"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","ID"
0.0485996915359564,0.0429292209012131,-0.00560420761031693,-0.0102044830108331,-0.0197673542018992,0.0026207815749247,-0.00313884472884634,0.00203536651548609,-0.0180846166658867,-0.0381825639394711,0.010233110978519,-0.00196148457732341,-0.00474305462367134,0.0104230867255679,-0.0311147327176081,-0.0224764555977351,0.0172104281479827,0.0280641181815531,-0.0128375324504445,-0.0180381235387098,0.0085744646364078,0.0158891170953849,0.00265463534330995,-0.0100401509467158,-0.0257658241232128,0.00447956232858739,-0.00945899114824815,0.00364336902522523,0.00789012506207129,-0.00681434519512453,-0.00963615887619671,-0.00978172186250919,0.013757944312206,-0.0124368088710746,-0.00888517432890901,0.00533608796664968,0.00374741199515733,-0.0230956715327564,0.0221123769288242,0.00868990151580983,-0.00710784483059421,0.00136987963604026,-0.00849627229246596,0.0323989012588572,-0.00377188801159209,0.000255993707387235,0.00123390933420834,-0.000909866808646971,"chr019957531.1_680155"
0.0417275190988417,0.0547142958924819,-0.00486817811077231,-0.00393875006209086,-0.0164496160967561,0.000105156535765968,-0.0215537799211896,0.0250610398802545,-0.006453564198157,-0.0444612585848989,0.00230552960045162,0.0129904702924378,0.0212793982962302,0.00671674267772108,-0.0152930455015448,-0.0154382960178539,0.0363650852074793,0.0135428318737836,0.00548960296124563,-0.0155176689379348,0.0196697008718911,0.0176957896210567,-0.0125423181258968,-0.0125194716140282,-0.0118371003384564,0.00693243831155279,0.00463256473108777,-0.00121062224010848,0.00922687470986449,-0.0202563834106834,-0.0078939522159673,0.00117819936347642,0.00947015088332057,-0.0124910916382733,-0.0116053409595361,0.00145692305711002,0.0146351760571575,-0.0117332132668352,0.0115789694156347,0.00531603918841081,-0.00201353124231565,-0.00822603568742905,-0.00824861415943743,0.0160786029294584,0.00576837157258012,-0.0132619569037306,-0.0104457847116571,-0.00386039680232834,"chr019957531.1_680162"
0.0387659561389182,0.0485945391007065,-0.00996754735393584,-0.00406934532282365,-0.013447009947615,-0.00243115975645934,-0.0122473198758136,0.0139452393550539,-0.00943680964771852,-0.0323132045526661,0.0140688052650461,-0.00477203778641601,0.0256234391658603,0.0237755372200178,-0.0120084825407023,-0.0131487168090361,0.0218651892971059,0.0136646160925519,0.00453493066788586,-0.014714182773093,0.0122654846351632,0.00967566272409418,-0.00782028742458407,-0.0141679188358643,-0.0164330635253678,0.0172518647443793,0.000823400479388559,0.00249742659927977,-0.00803120119996682,-0.0141052281999167,-0.00780260551036443,0.00340736842076865,0.0113186082758459,-0.0273398607375822,-0.011803905648462,0.00195121548368535,-0.0053794744309998,-0.0151861348980893,0.0150976794210381,0.011918891734357,0.00435159742073653,-0.00232858035243884,0.00422622213339243,0.0115946222455735,-0.00269587333161433,-0.0113063935457049,-0.0151488729283133,0.00459039810632117,"chr019957531.1_680176"
0.0547755083670261,0.036667001857718,-0.0121676817659051,-0.0101510040456873,-0.0281188470938676,0.0107404594134027,-0.00725374049913039,0.00954965875696134,-0.0183630189236157,-0.0236517023234148,0.007104140307552,-0.000276242101350386,-0.000368643955527182,0.00643893546739922,-0.0284477378496451,-0.000851842239632158,0.01387408568761,0.00543195812368455,0.00796786557489468,-0.00840051800766231,0.00613278125423639,0.00605853416241116,0.00155668653672759,0.00208350466498987,-0.0180037893188049,0.0111735200718902,0.00526861315229964,-0.00804093550707206,0.000154054632620111,-0.0185892839881699,0.000931366113682643,0.0051067055764846,0.0204341223321104,-0.0169204800980664,-0.00461629702527542,0.0164586863030456,0.0103188958523229,-0.0257435705118434,0.00521956487246855,0.0149167578433635,0.00611184471759439,-0.00340343057674368,-0.00992721250894641,0.0225798699578442,0.00865135308929776,-0.000229409560542672,0.00674056151229083,-0.00481046351692962,"chr019957531.1_680179"
0.0527957713218651,0.0363181167081931,-0.0124740211417993,-0.00489995065706846,-0.0271346726604493,-0.000807307168119471,-0.0272913136925679,0.0182248975340347,-0.0202681364927293,-0.0365799753729368,0.0129653965748257,0.0119810278296893,0.0150368761192645,0.00778861260504976,-0.0281782774555207,0.00330991126590528,0.0165125989134931,0.00179982392679697,0.0110788490900653,-0.00615777851308365,0.01177938308879,0.00768238468671502,-0.0119710663630472,-0.0115327848231716,-0.0120915056037053,0.015147312874352,-0.0113500732062955,0.00805990011735107,-0.00142392387224294,-0.0189519359645275,-0.00410665015409264,0.00305400208758547,0.0165560878506066,-0.0167498176660527,-0.00242241219148451,0.0155253867268358,0.018826866489091,-0.0190043912621822,0.00467824068535146,0.0133653324356477,-0.00234961897615794,0.00579660048891843,-0.0173031632258689,0.0154597622996317,0.00761769811470032,-0.00148617636994937,-0.00998547104964714,0.000665959357107525,"chr019957531.1_680203"
0.0443969130606379,0.0494328223738685,-0.00941777002218465,-0.0202433344787746,-0.0189915243840488,-0.00373702093296374,-0.0149503486051205,0.0132653337353438,-0.00598231759063912,-0.031356506905119,0.00399536496114316,-0.00242323108726455,-0.00426842315566611,0.00370331822559424,-0.0124692319156537,0.00528714090671352,0.0226110718753039,0.028048471608508,-0.000592191249379139,-0.0177913503283892,0.00341509757058475,0.00354218512725945,0.00693371044384374,-0.0045912992196173,-0.0115665913657366,0.00369289706755625,0.0193286445205084,-0.00706338907606975,0.00537789167019536,-0.0189058496074505,0.00821917707363006,0.00610722246894857,0.0183685895309394,-0.0245523608881931,-0.0130234113783535,0.00266678511303611,0.00867379678833964,-0.0162545747304098,0.01688706225413,0.00128588176971071,0.00932083120182424,0.00147493583842628,-0.0127779821558007,0.00516494943434116,0.00452946617840814,-0.00668120476544372,-0.00478906855790341,0.0053708437571326,"chr019957531.1_680218"
0.0418074025951626,0.0530172856571082,0.00253094025974269,-0.0247108185424562,-0.00955062177205174,0.00238421930043886,-0.0295555836791532,0.000639577184372146,-0.0228275888229064,-0.0508901990830081,-0.000132310992674485,0.0092154765972846,0.0142948725468036,-0.00377696941946526,-0.0197648768758622,-0.0150797422569487,0.0288532539692968,0.0096488139356235,0.00489002481549849,-0.0129576148880366,0.00833890210036242,0.0208918265821115,0.00717197951526049,-0.0219033311498973,-0.0178718057361516,0.00393024691932116,0.000935241634864488,-0.00191039752396514,-0.0057684586999862,-0.0185765863058755,0.00533953591550515,-0.0057649521442161,0.0168663795719539,-0.0248169699440001,-0.0198106242267242,0.0025671442617401,-6.13640458901044e-05,-0.0157597108472542,0.0161415947239414,0.0058191971455471,0.00264746725747474,0.00183344090600589,-0.00389807406719796,0.000855651254241231,-0.0132316127540463,0.00669339775351641,0.00620216985034637,-0.00388264142571347,"chr019957531.1_680227"
0.0063205836434527,0.0185646650590564,0.000530337582797384,0.000643370625202365,0.00537015168235679,-0.0139867873942639,-0.00426862009883426,-0.00866640242418606,-0.00184662151821507,-0.00360073971348883,0.00568177072057136,0.002305259144379,-0.0155476388772479,0.0127371641334963,-0.0112722189430282,-0.0157412035874798,-0.0219498934764706,-0.00932462949636812,-0.00806306063176885,-0.0128575891070371,-0.00394716058852822,0.0121027820045994,0.00301823281430388,-0.0213686395544074,0.0167582713638477,0.023523305246807,0.000940691311065633,0.0124193226926869,0.0109899392400589,-0.00331074557238152,0.025166716800887,-0.0116139822817765,0.0305183000870359,0.0105464193658811,0.00764834575852599,-0.0176334926466314,-0.0169731016465306,0.00659388032729845,0.00353039079505933,0.000246905064265555,0.021781775768734,-0.00110558407031403,0.00872291146117579,-0.00409358043851171,-0.00746158465111287,-0.00965037651751722,0.00202550153300335,-0.00402864181710215,"chr019957535.1_1308614"
0.0114276255338076,0.0391102838738704,-0.00307720200096974,0.0132153622008911,0.0568556478970125,-0.0253675478752141,-0.008715880267051,0.00886269360361554,0.025740513954006,-0.0341910094007842,-0.0247391950414943,0.0284628975477977,-0.0393200962455612,0.0201017342644367,0.0270061421029522,-0.00978892078133562,-0.0158609775041951,-0.0200315613323669,-0.0219382807189084,-0.0229462601628543,-0.0354995248172197,0.0241789737707807,0.00206244052270054,-9.85361567476978e-06,0.0171806533279324,0.0172585456426748,0.0315466326424374,-0.0240505232407014,0.0254416910632529,0.0149999837487745,0.0242732870859885,-0.00233545777063584,0.0341009874089071,0.0220747555048471,-0.00100675805308426,-0.00989198325749358,-0.0302248586072563,0.0348698221688092,-0.0101964536585249,0.0308539219884235,0.00778010750629187,0.00932876240754872,-0.0255590603188766,-0.00468601705812272,0.00708451151836194,0.0108758453637901,-0.0225602512426668,-0.00252905828117193,"chr019957535.1_1308638"
0.00493151235903362,0.0317261894401266,-0.0114206433535384,0.00735769430566418,0.0156517764607597,-0.00582231824821234,0.00701906206190321,0.00185015272898352,0.00692671812690696,0.00544118468459153,-0.00982274140476295,0.0233244787485173,-0.0102690990802469,0.00747819905513117,0.00300617257074359,-0.00631833523244836,0.00464761807970275,-0.00129555967766903,0.00324084204429534,0.002835324434196,0.00800155719062288,-0.0029404237572968,0.00560827650897179,0.000832193078489957,0.0135375780563897,-0.0129565767430768,0.0145384626141924,-0.00501646042683204,0.0167668218991055,0.0279202038640362,0.00662958375903735,0.00173221821082783,0.011638872583603,-0.0136317782730935,-0.0206308104606194,0.0168511447626032,0.00640237547717496,-0.00381258979349708,0.00342357583053672,-0.0254090645754534,0.000680161539417935,0.0136035094740875,0.0121465003037922,-0.00307528591212684,0.00793353626304216,0.0106986989286162,0.00411662484801169,-0.0108924774837768,"chr019957535.1_1308698"
-0.0114908922097732,-0.0358002069560284,0.044687499642745,-0.0436890831760883,-0.0168524535563876,-0.0479838263943963,0.0234092013546408,0.00294285890475834,-0.00211873156164449,-0.0168507173233924,0.0153655008503037,-0.0191181915427497,-0.0295191425992738,-0.0736454978614414,0.0147152072935463,0.0279663046551723,-0.0281617089566576,-0.0216913438680896,-0.0145350351296171,0.0104235402556364,-0.01329120324346,-0.00301706877555275,0.0259161111068739,-0.00906600914733838,0.0109135565582497,-0.0347846312160956,0.0241035489758271,-0.0375727630358365,-0.0196407432990515,-0.0138397636073433,0.00589600177042836,0.0164941564903198,-0.00616202741018681,-0.0352670190894198,-0.0157241628484763,0.0243035588696942,0.00515065353737334,-0.0476942149337797,0.0200975573555307,-0.00214376639087964,0.00230474276012452,-0.0180881260761704,-0.0141167266760857,0.0176267397952414,-0.044986843481201,0.0162769274038063,0.00576010152058052,0.00120344229723909,"chr019957535.1_1328288"
0.0402678375049733,-0.0230424712173958,-0.00765526056547694,0.0128574746685868,0.00942603300508914,-0.00550789424109693,-0.00268895464676291,0.00534319632573191,-0.0322111762973745,-0.00115436075647537,-0.00140642700094029,0.00527744056497424,0.000669876529846024,0.0148268367749236,0.00983990574423722,-0.000631326729833757,0.000101871402702496,-0.0195182307644354,-0.00712272990199712,-0.00571464560808643,-0.0021439616611793,-0.0124638985451653,0.00629368888298213,-0.00422445758905276,0.0225193591919298,0.00623874500024941,0.0279111481321438,0.000193945359434318,0.00726372268899348,0.0116552909031557,0.00796739439497517,-0.000912639907707328,0.0131501946262303,0.0179850811485746,0.000603034346021595,0.00684335511703778,0.00796362080253021,-0.026636154402313,0.00353638740921009,0.010531168112129,0.00903169164970238,0.00833540096800329,0.00248951625892692,0.00365198106688013,-0.000699462785713494,0.0115344419769796,0.000872905342441142,0.00309874143289493,"chr019957589.1_239333"
0.0426114745690579,-0.0302324510018647,-0.00477201249587162,0.0110329959296745,0.0103627394746942,0.00325283114856512,-0.0213170401243503,0.0121189600154923,-0.0163999908058734,0.026408509501255,0.00665904450067205,0.0174943353213366,-0.0115130956939485,0.00422086585057996,-0.00921069833037667,-0.00911251633845284,-0.00963523718541541,0.0159907606029551,0.0150159743826337,-0.0117452614616666,-0.0192457787614215,-0.00560216360146072,0.0254952296696089,-0.0188710360784482,0.0110047467721041,-0.0081191881496537,0.0153814651368503,-0.00647919624958698,-0.00806864091019649,0.0270854958598785,-0.012794179057116,0.020345597952805,0.00106721222045213,0.0072901436080534,-0.00944220244783723,0.0158811389902136,-0.00422472731946101,-0.00143882551070252,0.00412493608392016,0.00681510083822731,-0.00497728449260022,-0.0231894292653072,0.0089094377343426,-0.0163983341526771,0.00726398639195912,0.00380767722078215,-0.00435995888791279,0.004764974024431,"chr019957589.1_239334"
0.0371845196180676,-0.0218001187375275,-0.00846844859841888,0.0173296069172499,0.0109880825907113,0.000719524465151534,2.55289828580585e-05,0.00484499264033302,-0.0277455188124527,-0.00399304339896931,-0.000673841145530735,0.00338577037990748,0.00573337205598263,0.0107080770946842,0.00371233970334704,-0.00645467964896059,0.00503452835128074,-0.0168659830450021,0.000569992927261483,-0.00540378599891796,0.00430137542742092,-0.0141694832625211,0.00203677418881296,-0.00580123387897413,0.00662704028047234,0.0050547057371937,0.0211612988492681,-0.00149921550868626,0.00596618133325767,0.0154873882028231,-0.00409972496642909,0.00974249229445028,0.0125640530548501,0.0297325736080737,0.00505900536245396,0.00246888277333592,0.00571762548545934,-0.00820559364445249,0.00414270456575617,0.0120016853237678,0.00978825171250569,0.0103885584835746,-0.00163710595405778,0.00120577880891673,-0.00653833498717762,0.0167384828383906,-0.00706514114006465,0.00133102348333507,"chr019957589.1_239343"
0.0362397057688401,-0.0288969447305213,-0.0067131290497199,0.0104050256624016,0.0109678608425676,0.00216897479386823,-0.0254047116155233,0.0191374481143268,-0.0186438707627848,0.0217480091416174,-0.00229546711108972,0.0269925203723684,-0.0116316833323769,0.00365264313707117,-0.00494120239445856,-0.0112256032256181,0.000676837500874471,0.0202293398956033,0.0112031296713322,-0.0113180621581067,-0.0132008556910584,0.00894310881418892,0.0154063739334753,-0.00868277094651641,0.0087303654284388,-0.00547833187020474,0.0149141020987138,-0.00429156229257772,-0.00900789097438905,0.0305699820848688,-0.00999578244165436,0.0228103317474458,0.00804140452003835,0.00622184159443388,0.00103407066827632,0.0017674752163352,-0.00341865701798715,0.000897268998809359,0.00573450641541967,0.00664419903457642,0.00289151793392927,-0.0160614104809144,0.0057052246607249,-0.00349487625392626,0.00939129072553485,0.0122794563218402,-0.000225289469418941,-0.00126228752689749,"chr019957589.1_239344"
0.0418217757373741,-0.0241182693282207,-0.0068921512181898,0.0177268015950328,0.00628488648220181,-0.00377385497286054,0.00269502036518376,0.00292753194983321,-0.0235511222553309,-4.65539052643727e-05,-0.00626893311165062,0.00737580469577892,0.000947638681322408,0.00970466887217411,0.00728834882316999,-0.0032536838141855,0.0038471457824322,-0.0157969840196185,0.00532025679357432,-0.00285202582733994,-0.00411307075787466,-0.0195862314624674,0.0062484800008304,-0.0116078319255224,0.01613646886113,0.00227868310418779,0.0179697224382074,-0.00246222493644203,0.00747031772146539,0.0181163439625906,0.00519261853015469,0.00246643079811202,0.00601050378479331,0.0226532916429642,0.00674496351231816,0.00532847742561068,0.00349322486344173,-0.0127081380905387,-0.00127817228805828,0.0046155542561726,0.0063739273324229,0.0057090728388513,-0.00369417228521575,0.0126673191215251,0.00176894341126177,0.015256593642437,-0.00799711696629585,-0.00803062958245529,"chr019957589.1_239359"
0.0399928898336159,-0.031558729016728,-0.00901169161608739,0.0167983660882132,0.0151648925301261,0.00740466814834761,-0.0234082448567583,0.0131956710083597,-0.0208956975691118,0.0167734145950031,0.00567888557554927,0.0188693136443273,-0.0112207641505731,-0.00484437909304752,0.00249580506579431,-0.00340125588158283,-0.00951956389048652,0.0140720836781148,0.00688274323926592,-0.0203112572049129,-0.0114706362906515,-0.00744348139002128,0.0118545598971166,-0.0143554406025142,0.0168954806779184,-0.00683358755738317,0.00839705641910354,0.00412508684437199,0.00167857357795117,0.030566627706957,-0.0150472971965212,0.0264230623092903,0.00880455498371497,0.0125074695354902,0.00789436551798071,0.00134726376439442,0.00326047126445947,0.00191414511824179,-0.00556954731148092,0.00532728266054422,0.00361378457229915,-0.0218386791092056,0.00077938210042888,-0.00198941360037172,-0.00128450159283651,0.00859640766733695,0.00699581417165586,5.06610357571774e-05,"chr019957589.1_239360"
